C,Algorithm
1.0,Gaussian_Kernel_Perceptron
18.70797940196616,PA1_L1
0.9810420875218472,PA1_L2
55.737762477102045,PA2_L1
0.063532272119069,PA2_L2
0.0767976541232987,OGD_1
0.0932005000084784,OGD_2
1.0,Gaussian_Kernel_OGD
0.1642913159572666,OGD
1.0,PA
0.7069244042680647,PA1
0.1426421438920216,PA2
43.75380594816569,PA1_Csplit
0.3203702924637933,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2910431696250196,PA_I_L1
0.1059610924507286,PA_I_L2
0.0740182467527764,PA_II_L1
0.092991119438901,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
12.087002599315952,PA1_L1
23.060092276066072,PA1_L2
0.2242056685596482,PA2_L1
0.6137564451648914,PA2_L2
0.3637588152928243,OGD_1
35.56702623928111,OGD_2
1.0,Gaussian_Kernel_OGD
15.46480360666318,OGD
1.0,PA
0.3250785858593109,PA1
0.0874509220360459,PA2
3.795594242492301,PA1_Csplit
0.1493209837585118,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.421310166410723,PA_I_L1
0.1207045432347824,PA_I_L2
2.8069019434610696,PA_II_L1
0.1769526785615666,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
