C,Algorithm
1.0,Gaussian_Kernel_Perceptron
50.493065186986016,PA1_L1
0.8756137252820995,PA1_L2
2.8356542784797467,PA2_L1
0.2266887819356166,PA2_L2
36.50635193409481,OGD_1
0.1565603365524018,OGD_2
1.0,Gaussian_Kernel_OGD
33.18386854554629,OGD
1.0,PA
0.548346713670613,PA1
0.0834971234071499,PA2
33.233214464772665,PA1_Csplit
0.0661385552411776,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1697266584920179,PA_I_L1
0.3731588784920559,PA_I_L2
0.0693814983044038,PA_II_L1
0.6489452575308414,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.2308247989472498,PA1_L1
9.129799181780616,PA1_L2
63.93216264890252,PA2_L1
3.474674438805728,PA2_L2
26.83378161703123,OGD_1
10.845957713494682,OGD_2
1.0,Gaussian_Kernel_OGD
0.7000545259541953,OGD
1.0,PA
0.0765091128005452,PA1
0.6224646945805037,PA2
4.626873358897126,PA1_Csplit
0.5124032754858888,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
15.2418114690002,PA_I_L1
0.0992094926627739,PA_I_L2
0.4795657729923711,PA_II_L1
0.2234127514423882,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
