C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.1090408830704,PA1_L1
15.210859598924346,PA1_L2
0.5438946651099019,PA2_L1
57.74285811623748,PA2_L2
17.763310135355194,OGD_1
0.0831870233321544,OGD_2
1.0,Gaussian_Kernel_OGD
3.5405542231862905,OGD
1.0,PA
2.0213841172498834,PA1
0.857766950742807,PA2
3.6355861267100313,PA1_Csplit
0.5619600517963976,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
15.465602029725185,PA_I_L1
0.1571072137695012,PA_I_L2
0.2488026224094548,PA_II_L1
0.1843250114845792,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
35.37168433132916,PA1_L1
4.345171988753046,PA1_L2
0.5846627022769351,PA2_L1
24.344066719775903,PA2_L2
0.6028486849204095,OGD_1
12.888472207645451,OGD_2
1.0,Gaussian_Kernel_OGD
35.97364399727102,OGD
1.0,PA
1.0791259302951144,PA1
0.1067211468459247,PA2
25.922903714260748,PA1_Csplit
0.0847301898681919,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0651963219828294,PA_I_L1
0.0721111302780666,PA_I_L2
1.1168735990257248,PA_II_L1
8.86324684064767,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
