C,Algorithm
1.0,Gaussian_Kernel_Perceptron
52.81775103400076,PA1_L1
60.50715944993274,PA1_L2
19.872878551575617,PA2_L1
0.9527545671155154,PA2_L2
58.10409865459265,OGD_1
0.0639156438911722,OGD_2
1.0,Gaussian_Kernel_OGD
0.1681456532226475,OGD
1.0,PA
0.643032709588883,PA1
59.792725701917774,PA2
18.365533025902064,PA1_Csplit
46.73752512445672,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0664128938518859,PA_I_L1
0.1073796426458613,PA_I_L2
2.096948406946587,PA_II_L1
0.1488140888226692,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
52.820184038300376,PA1_L1
0.750430657506458,PA1_L2
6.000320275772872,PA2_L1
1.3584059146072538,PA2_L2
0.0808476585475067,OGD_1
0.6993018004326443,OGD_2
1.0,Gaussian_Kernel_OGD
1.149604003061218,OGD
1.0,PA
0.6291644207388197,PA1
0.1255200565877088,PA2
6.743604203027178,PA1_Csplit
0.1448694666906654,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7567156141384267,PA_I_L1
0.1761395862757684,PA_I_L2
0.0958964745885368,PA_II_L1
0.0765179154617719,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
