C,Algorithm
1.0,Gaussian_Kernel_Perceptron
34.07196469673162,PA1_L1
21.94471178866288,PA1_L2
0.5507876538315405,PA2_L1
9.570503208317808,PA2_L2
0.1450258522768203,OGD_1
0.1155705989762323,OGD_2
1.0,Gaussian_Kernel_OGD
0.3890705215290147,OGD
1.0,PA
0.372468289310935,PA1
0.0646286745343054,PA2
6.530924713807895,PA1_Csplit
59.507213503980935,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0870928117106284,PA_I_L1
0.1838952389536497,PA_I_L2
0.0879097531608988,PA_II_L1
0.100235515878369,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.093215854785742,PA1_L1
42.638987510296666,PA1_L2
1.2184660409161097,PA2_L1
0.6850845935234195,PA2_L2
0.2126222057742114,OGD_1
41.13593005616749,OGD_2
1.0,Gaussian_Kernel_OGD
0.3214283036676609,OGD
1.0,PA
0.3296541682027417,PA1
0.0894275581290994,PA2
0.0683223593984483,PA1_Csplit
9.506647730135333,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0841434095411432,PA_I_L1
0.198073856398235,PA_I_L2
0.4749861868245055,PA_II_L1
0.070564117316038,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
