C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.300748745828807,PA1_L1
14.130056786693498,PA1_L2
46.08920198278782,PA2_L1
1.7452922398182509,PA2_L2
9.37518742502603,OGD_1
0.4279862376640898,OGD_2
1.0,Gaussian_Kernel_OGD
0.8212510679915968,OGD
1.0,PA
0.0629229436489789,PA1
0.0642941719089616,PA2
19.3755365719336,PA1_Csplit
1.3738442823591626,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1001575455847089,PA_I_L1
0.1364322459861081,PA_I_L2
0.5877735331927567,PA_II_L1
0.1022162634572883,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.46205510504473,PA1_L1
1.962031920660196,PA1_L2
19.060351409080592,PA2_L1
53.65316490074502,PA2_L2
0.066677684388474,OGD_1
0.0863471304557062,OGD_2
1.0,Gaussian_Kernel_OGD
56.19959690063472,OGD
1.0,PA
0.1432728443197164,PA1
0.2469434613845129,PA2
10.79032347074392,PA1_Csplit
0.3232472133714986,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.161467649215014,PA_I_L1
0.1592368470113459,PA_I_L2
14.00586919033133,PA_II_L1
0.6160156267219595,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
