C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.3078672842465,PA1_L1
21.551709674922428,PA1_L2
0.079338188345547,PA2_L1
1.8152116828687923,PA2_L2
0.5335055486861088,OGD_1
0.1280503950542227,OGD_2
1.0,Gaussian_Kernel_OGD
0.5608459525595135,OGD
1.0,PA
13.703636762945964,PA1
0.1719935041327067,PA2
2.085353163413117,PA1_Csplit
46.76097470237632,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.18629482347135,PA_I_L1
0.0631259672653322,PA_I_L2
1.1409365234387536,PA_II_L1
0.0634722397236396,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
13.872992677334969,PA1_L1
35.26895278972255,PA1_L2
0.1645429141899512,PA2_L1
50.13653953685242,PA2_L2
0.588086303033782,OGD_1
0.0985729474935708,OGD_2
1.0,Gaussian_Kernel_OGD
1.9698617783179504,OGD
1.0,PA
0.1108995396360596,PA1
1.139826941503112,PA2
34.70810732096031,PA1_Csplit
44.21840146055128,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1768849432287507,PA_I_L1
0.0755429229388246,PA_I_L2
1.3422297124055658,PA_II_L1
0.0838761816155905,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
