C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.954071987045763,PA1_L1
11.465496332524088,PA1_L2
4.306585811207141,PA2_L1
0.7559921781309664,PA2_L2
17.81079831626732,OGD_1
0.149272799682835,OGD_2
1.0,Gaussian_Kernel_OGD
0.2114589739195484,OGD
1.0,PA
0.1196247762605178,PA1
0.0692616464866091,PA2
9.993937877473527,PA1_Csplit
4.237020218597289,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.805677082663026,PA_I_L1
0.0732792766720131,PA_I_L2
24.34225111475586,PA_II_L1
0.0741824233158621,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.844951040897243,PA1_L1
27.86575476959539,PA1_L2
58.26003065554016,PA2_L1
19.112980278902302,PA2_L2
1.5804254240212874,OGD_1
5.123154148630783,OGD_2
1.0,Gaussian_Kernel_OGD
53.86501774111634,OGD
1.0,PA
0.0650024946568109,PA1
0.2383765876678271,PA2
7.60796486449749,PA1_Csplit
42.21820897429415,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4453801906341344,PA_I_L1
0.065298006130545,PA_I_L2
0.7863651396271771,PA_II_L1
0.1911341366945528,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
