C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.379607610339637,PA1_L1
1.514968939708779,PA1_L2
0.4808271586094044,PA2_L1
45.20467611142476,PA2_L2
0.063203951896846,OGD_1
2.843487248132801,OGD_2
1.0,Gaussian_Kernel_OGD
14.348946006612996,OGD
1.0,PA
0.7605319966960153,PA1
0.0664605361533522,PA2
19.754122994709075,PA1_Csplit
1.1598355760923074,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3004845405616158,PA_I_L1
0.0873266498879267,PA_I_L2
0.2415103382797533,PA_II_L1
0.6263536100603384,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.90563725202396,PA1_L1
1.000201546361542,PA1_L2
54.327492794315866,PA2_L1
0.3087402591893626,PA2_L2
7.069610370746095,OGD_1
7.659782226455436,OGD_2
1.0,Gaussian_Kernel_OGD
0.0692945382255989,OGD
1.0,PA
0.0705936257289999,PA1
0.1459181497567503,PA2
19.180030772245907,PA1_Csplit
37.49226578407031,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0736915808634614,PA_I_L1
12.318539374525598,PA_I_L2
4.185332922774008,PA_II_L1
0.7152894905365714,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
