C,Algorithm
1.0,Gaussian_Kernel_Perceptron
52.30851281130486,PA1_L1
28.200411842748043,PA1_L2
0.0682466124947893,PA2_L1
0.0633923450572544,PA2_L2
5.476031119504573,OGD_1
1.1150983121440163,OGD_2
1.0,Gaussian_Kernel_OGD
1.7246884178257995,OGD
1.0,PA
1.3264641491319062,PA1
0.108798547704261,PA2
39.4375091672079,PA1_Csplit
7.438680276098303,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7964808368939604,PA_I_L1
0.0748224368943792,PA_I_L2
0.9956797989548328,PA_II_L1
0.0626365679043056,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
12.858246547640476,PA1_L1
1.1222606237404518,PA1_L2
4.581434044111397,PA2_L1
0.2257683429469889,PA2_L2
0.1247193826019713,OGD_1
0.2674667335431978,OGD_2
1.0,Gaussian_Kernel_OGD
0.2155864250619912,OGD
1.0,PA
0.4368695345895935,PA1
0.066594505561696,PA2
8.837487508202063,PA1_Csplit
52.43951345076208,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0790910337039031,PA_I_L1
0.0670087061815141,PA_I_L2
0.6409447524114155,PA_II_L1
0.1129619116194781,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
