C,Algorithm
1.0,Gaussian_Kernel_Perceptron
53.73066273956163,PA1_L1
50.45330217967398,PA1_L2
57.08835238435746,PA2_L1
29.17478596310672,PA2_L2
6.832481116762718,OGD_1
6.600087198752949,OGD_2
1.0,Gaussian_Kernel_OGD
0.1523323874788239,OGD
1.0,PA
0.1249715942814437,PA1
0.1734244162163503,PA2
63.34989165139554,PA1_Csplit
48.29529174491089,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7767118473585397,PA_I_L1
0.0661697616028957,PA_I_L2
0.0996253092890251,PA_II_L1
0.6590682848933057,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
52.07161904339263,PA1_L1
27.51047539294572,PA1_L2
6.582809637808977,PA2_L1
6.2157863472313775,PA2_L2
30.52962736241029,OGD_1
34.90282061060999,OGD_2
1.0,Gaussian_Kernel_OGD
0.2815492795111003,OGD
1.0,PA
2.070431569736664,PA1
3.389845449940747,PA2
20.13673685474835,PA1_Csplit
3.2929397502100475,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.099229993907187,PA_I_L1
0.1981120426682579,PA_I_L2
0.6276154772909346,PA_II_L1
0.0835084458838453,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
