C,Algorithm
1.0,Gaussian_Kernel_Perceptron
29.966947176120826,PA1_L1
41.690966529364886,PA1_L2
0.5500773241946103,PA2_L1
1.3951364756250662,PA2_L2
0.1365945779462679,OGD_1
2.6975279632130635,OGD_2
1.0,Gaussian_Kernel_OGD
0.9943732344865912,OGD
1.0,PA
0.7608797090319236,PA1
0.2207609234229361,PA2
20.922086443565803,PA1_Csplit
6.524215107088353,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.59274348073218,PA_I_L1
0.0937689199942457,PA_I_L2
0.4773627312500385,PA_II_L1
1.3266723750846747,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
13.875788808177283,PA1_L1
3.059849942742253,PA1_L2
17.55275810559903,PA2_L1
0.6588260128593253,PA2_L2
26.416416591068703,OGD_1
3.899449937758809,OGD_2
1.0,Gaussian_Kernel_OGD
0.1753118800294596,OGD
1.0,PA
0.0957489424095828,PA1
0.076356136317958,PA2
12.187109594989764,PA1_Csplit
6.643989649920382,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0761559357139863,PA_I_L1
0.2602748903141664,PA_I_L2
0.1028612896536503,PA_II_L1
0.4909811576655162,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
