C,Algorithm
1.0,Gaussian_Kernel_Perceptron
50.43868443023944,PA1_L1
60.835484714970384,PA1_L2
0.2756808577656355,PA2_L1
53.1186208689972,PA2_L2
0.6047442676147708,OGD_1
2.674426203979612,OGD_2
1.0,Gaussian_Kernel_OGD
11.773470936829964,OGD
1.0,PA
0.0669977768206776,PA1
0.1801074095107221,PA2
7.512432650732513,PA1_Csplit
4.518414461115788,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
14.28747634999615,PA_I_L1
0.0633330410936971,PA_I_L2
0.0663998430292851,PA_II_L1
0.0631624261071414,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
25.42014667000394,PA1_L1
9.859487862795625,PA1_L2
0.8843926456106774,PA2_L1
0.1412556240682483,PA2_L2
0.2236857538155419,OGD_1
0.1448460556818921,OGD_2
1.0,Gaussian_Kernel_OGD
3.380951956863693,OGD
1.0,PA
0.4825368000136072,PA1
2.124513909818235,PA2
2.3045572682993565,PA1_Csplit
63.81735631156194,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4456539120645503,PA_I_L1
0.0671801118404242,PA_I_L2
0.2293334425204706,PA_II_L1
0.3949096432015613,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
