C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.66881967402652,PA1_L1
22.41972491678192,PA1_L2
0.6621741608111079,PA2_L1
0.0691273738477331,PA2_L2
1.7304838884868532,OGD_1
2.0297007868539354,OGD_2
1.0,Gaussian_Kernel_OGD
0.0880251464830206,OGD
1.0,PA
1.2179239462375242,PA1
0.8522175000991352,PA2
27.545812121491448,PA1_Csplit
0.3559969042608086,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.072739634232525,PA_I_L1
0.1900736859312914,PA_I_L2
0.0832111262052803,PA_II_L1
26.27416233908363,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
11.772437516958492,PA1_L1
14.803053125509225,PA1_L2
53.85815366220746,PA2_L1
0.0726973988687909,PA2_L2
6.093904875416147,OGD_1
0.1752721917833059,OGD_2
1.0,Gaussian_Kernel_OGD
3.2410114356751665,OGD
1.0,PA
0.0697173338460765,PA1
5.872167081347068,PA2
47.96724827223705,PA1_Csplit
8.951119795197153,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4374237145985026,PA_I_L1
0.1099398214757631,PA_I_L2
0.062923639629423,PA_II_L1
0.0714662416662045,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
