C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.6750731190652415,PA1_L1
47.38363957857415,PA1_L2
22.743499469205908,PA2_L1
0.173868464163414,PA2_L2
10.830692263102694,OGD_1
0.392137953280623,OGD_2
1.0,Gaussian_Kernel_OGD
1.867353766851056,OGD
1.0,PA
0.4059698036882156,PA1
0.0679447172866332,PA2
43.0094187332758,PA1_Csplit
0.1179332846657701,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
17.555790823324187,PA_I_L1
0.4378844265950136,PA_I_L2
0.0744416892165965,PA_II_L1
0.1538664120129444,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
24.54125995059092,PA1_L1
40.87744330205677,PA1_L2
12.510172102058837,PA2_L1
1.2718186623076748,PA2_L2
0.0900115276395906,OGD_1
15.069368536065737,OGD_2
1.0,Gaussian_Kernel_OGD
2.4749353014061635,OGD
1.0,PA
0.0707242740466572,PA1
0.1639874077123775,PA2
9.464262853880152,PA1_Csplit
8.756193582813673,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.431748927113647,PA_I_L1
0.0875209843752001,PA_I_L2
0.3216418251943252,PA_II_L1
0.0752264737318907,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
