C,Algorithm
1.0,Gaussian_Kernel_Perceptron
32.49961223462203,PA1_L1
0.8737466366830591,PA1_L2
52.071894495773584,PA2_L1
0.3061411284544807,PA2_L2
0.0702310418249979,OGD_1
0.2426568309445816,OGD_2
1.0,Gaussian_Kernel_OGD
0.1025285648813731,OGD
1.0,PA
0.3938481771355236,PA1
0.0651587282590965,PA2
3.3521266185578,PA1_Csplit
10.600987931933467,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0626120709598588,PA_I_L1
0.1056649946760483,PA_I_L2
0.1051431708973375,PA_II_L1
0.1789011527158946,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.629806315274273,PA1_L1
11.96620255457566,PA1_L2
0.3754296108851457,PA2_L1
8.185733168509806,PA2_L2
0.5754178753973253,OGD_1
0.0951430303706922,OGD_2
1.0,Gaussian_Kernel_OGD
0.0645550057489574,OGD
1.0,PA
1.508289492213231,PA1
0.4029916405414439,PA2
28.345708783635384,PA1_Csplit
17.90053538287655,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5910141653385608,PA_I_L1
0.9693983954323182,PA_I_L2
3.258603632591204,PA_II_L1
0.2576910563073893,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
