C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.278186324968779,PA1_L1
12.922994816181475,PA1_L2
51.05767897462927,PA2_L1
27.1878676806678,PA2_L2
56.58533741946175,OGD_1
48.36776544083797,OGD_2
1.0,Gaussian_Kernel_OGD
0.0974367871407385,OGD
1.0,PA
0.679866806784104,PA1
0.077456239514091,PA2
42.28463725160953,PA1_Csplit
55.96998340496669,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.303236533504764,PA_I_L1
0.1883438676105492,PA_I_L2
41.95374602761712,PA_II_L1
0.0627678511681232,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.745918967143796,PA1_L1
44.0738203153938,PA1_L2
3.678461509617888,PA2_L1
0.6789367411562619,PA2_L2
0.18788335619601,OGD_1
0.0677756318658925,OGD_2
1.0,Gaussian_Kernel_OGD
11.2210354273649,OGD
1.0,PA
0.3811709660515947,PA1
29.25570507193672,PA2
5.285960935403905,PA1_Csplit
1.9945067341580467,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.63830474535856,PA_I_L1
0.1195280152994316,PA_I_L2
0.6686011652267112,PA_II_L1
0.0836854128055608,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
