C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.516649469720976,PA1_L1
63.42852145780917,PA1_L2
43.54896013595411,PA2_L1
0.1290462141910367,PA2_L2
23.365292177851007,OGD_1
1.099718178280687,OGD_2
1.0,Gaussian_Kernel_OGD
0.0687279831603028,OGD
1.0,PA
0.2291637897234135,PA1
0.0852885622260656,PA2
0.2368202137321,PA1_Csplit
9.442427186845164,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0933060303779392,PA_I_L1
0.0632540049951062,PA_I_L2
0.2996572880862257,PA_II_L1
0.0640214164702742,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.12599858700955,PA1_L1
23.569314592410088,PA1_L2
48.0854401998724,PA2_L1
0.3466705891591315,PA2_L2
5.563680080729125,OGD_1
0.3177154652239244,OGD_2
1.0,Gaussian_Kernel_OGD
6.529799879338317,OGD
1.0,PA
1.5416157159625017,PA1
0.1024403090743729,PA2
1.0041378122758562,PA1_Csplit
4.202884648841443,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3291807250244901,PA_I_L1
0.1521798056269088,PA_I_L2
0.1058783542697565,PA_II_L1
0.0765328263922751,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
