C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.377035868907958,PA1_L1
13.1798181525967,PA1_L2
0.0843973916698082,PA2_L1
0.9541008893614384,PA2_L2
3.216374505634368,OGD_1
0.0834967377248954,OGD_2
1.0,Gaussian_Kernel_OGD
0.1996105842426698,OGD
1.0,PA
1.5371238927314068,PA1
0.2447143826384359,PA2
19.130162171872207,PA1_Csplit
5.658548585224064,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.150942614490158,PA_I_L1
0.062624090897168,PA_I_L2
0.1003253836428345,PA_II_L1
34.373035083245824,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
30.959481773667243,PA1_L1
6.375080261191147,PA1_L2
33.16070358241315,PA2_L1
0.0631870842346054,PA2_L2
2.352898004395722,OGD_1
5.100334666351083,OGD_2
1.0,Gaussian_Kernel_OGD
0.3847165311481331,OGD
1.0,PA
0.0867695706920973,PA1
0.0735935148941939,PA2
56.80672581100237,PA1_Csplit
63.77310221169257,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0752428460675161,PA_I_L1
0.2738963661362623,PA_I_L2
0.0625261800029346,PA_II_L1
0.0686935113028103,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
51.580312238479785,PA1_L1
6.075536103076873,PA1_L2
8.036712734160638,PA2_L1
0.0812968118114094,PA2_L2
1.332314875103342,OGD_1
16.539326252176284,OGD_2
1.0,Gaussian_Kernel_OGD
21.900756979150348,OGD
1.0,PA
0.1178039137559044,PA1
52.10214190274001,PA2
5.39021730626189,PA1_Csplit
7.627016965086754,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0625959955533948,PA_I_L1
0.0654798434932102,PA_I_L2
12.725112453752804,PA_II_L1
0.0710165509357476,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
