C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.2758271592309525,PA1_L1
54.58301296955633,PA1_L2
14.816777379960811,PA2_L1
1.9794692175500728,PA2_L2
0.7876688957501913,OGD_1
0.1578144724056592,OGD_2
1.0,Gaussian_Kernel_OGD
2.485614626038684,OGD
1.0,PA
1.2200113768963836,PA1
0.0633804754765997,PA2
40.66386355717751,PA1_Csplit
8.85397401613134,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2188415525538743,PA_I_L1
0.2782765992547322,PA_I_L2
0.2246847073471014,PA_II_L1
0.0702023508087917,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.954066560958824,PA1_L1
8.075035247102626,PA1_L2
1.0165787923383292,PA2_L1
3.6060348336059422,PA2_L2
2.341514324822726,OGD_1
0.0773936017793363,OGD_2
1.0,Gaussian_Kernel_OGD
10.41433404555496,OGD
1.0,PA
0.2836896874234276,PA1
0.0635566216633875,PA2
10.23214693936593,PA1_Csplit
61.58547333317995,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0639331501157259,PA_I_L1
0.0658381970713663,PA_I_L2
54.08101892663706,PA_II_L1
0.6158572511484932,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
