C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.30538404001273,PA1_L1
7.295267428607179,PA1_L2
0.6171974788787858,PA2_L1
63.43236899859617,PA2_L2
0.594716811996973,OGD_1
0.1755665890773916,OGD_2
1.0,Gaussian_Kernel_OGD
10.994053689597637,OGD
1.0,PA
0.8209003704893535,PA1
0.24422790742713,PA2
49.0861956005205,PA1_Csplit
1.468294398245684,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1008647062219957,PA_I_L1
0.1121157721103786,PA_I_L2
0.067239478879282,PA_II_L1
0.0641115765084788,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.5413337056336,PA1_L1
1.963770680120163,PA1_L2
4.337349181765219,PA2_L1
0.2526847105321979,PA2_L2
0.1124572175912297,OGD_1
1.6391380613495816,OGD_2
1.0,Gaussian_Kernel_OGD
0.2008820153885714,OGD
1.0,PA
0.6408254736928276,PA1
21.30413050698027,PA2
62.134239147838784,PA1_Csplit
1.1208130145361253,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0734377194676815,PA_I_L1
0.1169340105615047,PA_I_L2
0.1996370588397017,PA_II_L1
0.0731397012617718,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
