C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.85848625266248,PA1_L1
62.48377019962149,PA1_L2
1.5725567384872656,PA2_L1
35.07416392215969,PA2_L2
0.1869787638306086,OGD_1
3.139520088686888,OGD_2
1.0,Gaussian_Kernel_OGD
0.1557130748457002,OGD
1.0,PA
0.0733551849416761,PA1
2.258212208697964,PA2
3.90721244946906,PA1_Csplit
22.05822477038229,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0995366448728832,PA_I_L1
0.089679812023418,PA_I_L2
21.73893369140887,PA_II_L1
0.0959603983958247,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.50552889976426,PA1_L1
6.188392707840685,PA1_L2
1.545275697494167,PA2_L1
10.581713347219813,PA2_L2
0.5141668652545438,OGD_1
2.665204908104608,OGD_2
1.0,Gaussian_Kernel_OGD
0.3457827149937311,OGD
1.0,PA
1.5296339673194457,PA1
0.3507837113386653,PA2
54.22568756946524,PA1_Csplit
0.7983264490785505,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1250606572267502,PA_I_L1
0.1238982356047664,PA_I_L2
0.0640130609606778,PA_II_L1
0.3005348054904442,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
