C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.68057084819888,PA1_L1
24.700466692148503,PA1_L2
2.271584600194681,PA2_L1
45.52229892788255,PA2_L2
0.1883282418996637,OGD_1
0.0750137721551494,OGD_2
1.0,Gaussian_Kernel_OGD
0.4541194225791312,OGD
1.0,PA
0.560450339896105,PA1
4.3305955582154265,PA2
3.751153498230202,PA1_Csplit
1.3138155031410808,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3787026568329256,PA_I_L1
0.4672520461311818,PA_I_L2
0.2413360086118444,PA_II_L1
0.1634069550498131,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
40.82273362632643,PA1_L1
12.369780875744455,PA1_L2
20.71512384306728,PA2_L1
2.3603250130466,PA2_L2
1.0786710993307875,OGD_1
0.2578918399410257,OGD_2
1.0,Gaussian_Kernel_OGD
0.5243633376340029,OGD
1.0,PA
0.0845696891466987,PA1
0.6625948847354566,PA2
62.24671467562432,PA1_Csplit
31.98738965184396,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2410740007311805,PA_I_L1
0.0869993858370641,PA_I_L2
0.1577255407813962,PA_II_L1
0.0637963301854894,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
