C,Algorithm
1.0,Gaussian_Kernel_Perceptron
43.08028831053875,PA1_L1
9.48627145741964,PA1_L2
0.1783139739166377,PA2_L1
2.4094714521280123,PA2_L2
0.3126258214595004,OGD_1
8.889851084243086,OGD_2
1.0,Gaussian_Kernel_OGD
0.5636561096174181,OGD
1.0,PA
0.3745698881318224,PA1
61.37498543318871,PA2
5.365874959006198,PA1_Csplit
5.508591364289512,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2893031814423912,PA_I_L1
0.0670430660862958,PA_I_L2
5.851143299043616,PA_II_L1
0.0979868166198111,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.25631403613959,PA1_L1
61.72822164929667,PA1_L2
62.594823746902826,PA2_L1
0.0938467236340913,PA2_L2
0.1076517080971822,OGD_1
0.0652947231692166,OGD_2
1.0,Gaussian_Kernel_OGD
0.127339678094663,OGD
1.0,PA
1.3181698845711618,PA1
0.4019983114346628,PA2
31.70877158127831,PA1_Csplit
24.19224944087604,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.078803894474694,PA_I_L1
0.062558119524345,PA_I_L2
0.0657825546827549,PA_II_L1
0.0884759837330463,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
35.277356210433645,PA1_L1
13.912760848886842,PA1_L2
2.2537835316188386,PA2_L1
56.67778930830283,PA2_L2
35.641481473042056,OGD_1
0.2001768996325664,OGD_2
1.0,Gaussian_Kernel_OGD
0.1645308093492219,OGD
1.0,PA
0.2208165954763475,PA1
6.802427520500291,PA2
6.550744888520376,PA1_Csplit
62.82571417686688,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4509943020358461,PA_I_L1
0.0798351051437955,PA_I_L2
0.1446818413542193,PA_II_L1
0.0633490412147768,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
