C,Algorithm
1.0,Gaussian_Kernel_Perceptron
58.83931241965188,PA1_L1
63.360568761414726,PA1_L2
0.5973321172837451,PA2_L1
2.8201007182358886,PA2_L2
0.6943009175217804,OGD_1
0.1815159865123251,OGD_2
1.0,Gaussian_Kernel_OGD
0.9052828855358294,OGD
1.0,PA
0.1192769857704975,PA1
5.975185332124218,PA2
16.594815152469383,PA1_Csplit
0.0914688958934052,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1567895953277172,PA_I_L1
0.0625384290057978,PA_I_L2
0.0709628123740088,PA_II_L1
0.0639007841883846,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
51.61276023184626,PA1_L1
0.6411034894484895,PA1_L2
1.8795389119069168,PA2_L1
0.3743113065188013,PA2_L2
0.077175061883053,OGD_1
20.70436228663333,OGD_2
1.0,Gaussian_Kernel_OGD
2.9032149573660377,OGD
1.0,PA
0.2927233677098643,PA1
0.918348509360034,PA2
58.402672901342754,PA1_Csplit
0.0944358967245915,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.103522484108324,PA_I_L1
0.0626992891373905,PA_I_L2
1.9634849384575508,PA_II_L1
2.4908091571225253,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
