C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.41361356550245,PA1_L1
14.321341972424596,PA1_L2
10.503924701031794,PA2_L1
0.3124203960808845,PA2_L2
55.076247079327615,OGD_1
0.0666430971652334,OGD_2
1.0,Gaussian_Kernel_OGD
0.1103371306070172,OGD
1.0,PA
1.8894158718611205,PA1
45.66740199761713,PA2
1.63920213310311,PA1_Csplit
1.7512114629917774,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.836342847603772,PA_I_L1
0.0801056860510266,PA_I_L2
0.2109658607512034,PA_II_L1
0.1022677874480921,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.94021497139938,PA1_L1
11.297548682371453,PA1_L2
43.72668890373168,PA2_L1
0.155412793339093,PA2_L2
0.1390230374072919,OGD_1
0.2567981159243575,OGD_2
1.0,Gaussian_Kernel_OGD
0.1009774778750772,OGD
1.0,PA
0.9321016798235476,PA1
0.1719988343999672,PA2
1.5761788862390254,PA1_Csplit
52.24616975116592,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.2063474881026184,PA_I_L1
0.0639745050933916,PA_I_L2
0.2822896101344899,PA_II_L1
0.1088077720627631,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
