C,Algorithm
1.0,Gaussian_Kernel_Perceptron
41.9336265111769,PA1_L1
46.66942056809332,PA1_L2
11.107958993036188,PA2_L1
0.090420337941811,PA2_L2
0.1850069915561297,OGD_1
0.9198238694087798,OGD_2
1.0,Gaussian_Kernel_OGD
0.0635638234560303,OGD
1.0,PA
0.2162919636562151,PA1
0.2336981298797178,PA2
8.520407693151004,PA1_Csplit
23.941449703228304,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.165255455595117,PA_I_L1
0.1732794855734455,PA_I_L2
0.084886880582205,PA_II_L1
0.0663351717839616,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.9208349690281248,PA1_L1
3.667147006010072,PA1_L2
0.3098606250809344,PA2_L1
0.1495026639877949,PA2_L2
10.254504391649755,OGD_1
2.031927384994536,OGD_2
1.0,Gaussian_Kernel_OGD
2.0805333144525493,OGD
1.0,PA
0.8862572799690518,PA1
0.1022042664795622,PA2
16.637640040295413,PA1_Csplit
0.0640626995514707,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.1897325451911114,PA_I_L1
0.1365663367232951,PA_I_L2
0.1069650112558303,PA_II_L1
3.483444925223245,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
