C,Algorithm
1.0,Gaussian_Kernel_Perceptron
60.09303390334746,PA1_L1
44.43785615972382,PA1_L2
0.1429802731290588,PA2_L1
5.483519497658358,PA2_L2
2.188540230264651,OGD_1
1.6503208194316228,OGD_2
1.0,Gaussian_Kernel_OGD
3.102405149758074,OGD
1.0,PA
0.5335626648264687,PA1
11.51280346011576,PA2
12.818391061113228,PA1_Csplit
0.9107201451674756,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.988144581508484,PA_I_L1
0.1028908637287696,PA_I_L2
0.071902652515263,PA_II_L1
0.5022271408308246,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
20.21344429631779,PA1_L1
1.6714887879606162,PA1_L2
40.57486501126189,PA2_L1
0.2679331693451603,PA2_L2
31.558979395131978,OGD_1
0.3524155936609144,OGD_2
1.0,Gaussian_Kernel_OGD
10.9233645200624,OGD
1.0,PA
14.174189260123589,PA1
2.415168918306084,PA2
44.34514821955965,PA1_Csplit
7.906061382428606,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0733758989575904,PA_I_L1
0.2341788075454468,PA_I_L2
0.2157648637301931,PA_II_L1
0.0989755636907919,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
