C,Algorithm
1.0,Gaussian_Kernel_Perceptron
44.75421694812858,PA1_L1
1.0118676158690283,PA1_L2
4.783589462605224,PA2_L1
1.0539084682947726,PA2_L2
0.2495350803764139,OGD_1
2.8975915899558005,OGD_2
1.0,Gaussian_Kernel_OGD
0.1364227741994903,OGD
1.0,PA
0.8283001784336497,PA1
0.1248556479286152,PA2
10.145554530382048,PA1_Csplit
54.385450885375725,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.070092150859197,PA_I_L1
3.1557530427101623,PA_I_L2
0.1227652534254461,PA_II_L1
0.0639230193998716,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.422294422160132,PA1_L1
1.5591385072905597,PA1_L2
0.4685941957195532,PA2_L1
0.2565302175233848,PA2_L2
0.1766606093186328,OGD_1
0.3198195464997904,OGD_2
1.0,Gaussian_Kernel_OGD
19.95119252274837,OGD
1.0,PA
0.0986351615725186,PA1
4.447649255803035,PA2
5.120786816477884,PA1_Csplit
23.77634435291496,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.465548380682117,PA_I_L1
0.0863112516854193,PA_I_L2
1.1779955973167038,PA_II_L1
0.1939444977829141,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
