C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.496192042102544,PA1_L1
2.365345269859191,PA1_L2
60.184044967683214,PA2_L1
32.21210222509666,PA2_L2
1.5691557069001338,OGD_1
0.0736537507044205,OGD_2
1.0,Gaussian_Kernel_OGD
0.1310649594241038,OGD
1.0,PA
0.9787498891573516,PA1
0.0628284158041222,PA2
46.32825977205192,PA1_Csplit
50.57183111300171,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.66943761838366,PA_I_L1
0.1553584532241253,PA_I_L2
0.591399308188622,PA_II_L1
1.262186434964657,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.3186505844797853,PA1_L1
4.867031092649251,PA1_L2
5.602658227221198,PA2_L1
15.024817423870664,PA2_L2
1.5686833396077573,OGD_1
0.2943250554113902,OGD_2
1.0,Gaussian_Kernel_OGD
0.6288190969602756,OGD
1.0,PA
1.8579022945887087,PA1
0.1000005910256611,PA2
20.42492844186172,PA1_Csplit
52.5394971776882,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3870557585225961,PA_I_L1
0.1258198448007552,PA_I_L2
0.1338472487351699,PA_II_L1
0.0632028147895815,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
