C,Algorithm
1.0,Gaussian_Kernel_Perceptron
34.54966865346734,PA1_L1
13.129333965502724,PA1_L2
19.258042776203737,PA2_L1
6.756217871852773,PA2_L2
0.0734665141387855,OGD_1
0.1136757699802704,OGD_2
1.0,Gaussian_Kernel_OGD
47.11460899159256,OGD
1.0,PA
0.7301534605598546,PA1
0.0634357009223202,PA2
6.178147080032774,PA1_Csplit
10.362782410135509,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.882011585826287,PA_I_L1
0.1138753371112331,PA_I_L2
0.0636433749916593,PA_II_L1
13.734908737207467,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
35.45785861995737,PA1_L1
38.87217995218875,PA1_L2
5.811046643276878,PA2_L1
0.7495637807337644,PA2_L2
0.4767024200940328,OGD_1
0.0652961835939628,OGD_2
1.0,Gaussian_Kernel_OGD
52.73404194043893,OGD
1.0,PA
0.7985251083551793,PA1
5.238063097195593,PA2
14.328044835711736,PA1_Csplit
7.512452096872602,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2004940834046379,PA_I_L1
0.0958867797040806,PA_I_L2
0.1169941168510996,PA_II_L1
1.6820554608624807,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
