C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.842049415253037,PA1_L1
11.85005202674328,PA1_L2
11.424286606749058,PA2_L1
0.0640176966170966,PA2_L2
0.073247910870122,OGD_1
1.7264889122565463,OGD_2
1.0,Gaussian_Kernel_OGD
1.1971314692033552,OGD
1.0,PA
0.2601227418054542,PA1
18.509783666750803,PA2
56.10900842687273,PA1_Csplit
1.5712589098165133,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9570293784851236,PA_I_L1
0.0911107154830174,PA_I_L2
0.2135792736584297,PA_II_L1
0.0698217779303884,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.17893484684801,PA1_L1
49.52641742346803,PA1_L2
35.45025803602803,PA2_L1
7.58857209185761,PA2_L2
19.125158411911503,OGD_1
0.6233980511832704,OGD_2
1.0,Gaussian_Kernel_OGD
4.689454093536849,OGD
1.0,PA
1.2183071775102738,PA1
8.902354812586065,PA2
28.12398247946739,PA1_Csplit
62.97741329798192,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0650797898256017,PA_I_L1
0.0929459503561329,PA_I_L2
0.0626916164328557,PA_II_L1
0.0743537310879128,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
