C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.490067055788149,PA1_L1
7.22527624797174,PA1_L2
8.465021622792293,PA2_L1
4.539229596468802,PA2_L2
3.1362236765307205,OGD_1
11.971353960720265,OGD_2
1.0,Gaussian_Kernel_OGD
10.57057528356868,OGD
1.0,PA
0.136880796763482,PA1
0.5234077407578247,PA2
63.85981868573812,PA1_Csplit
1.3486354287682736,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
18.646181933988668,PA_I_L1
0.2091902330303109,PA_I_L2
0.2278244041168214,PA_II_L1
0.0646319037250919,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
52.39980063179399,PA1_L1
62.80046422018852,PA1_L2
0.8650441037025624,PA2_L1
33.92809634530816,PA2_L2
22.00338106292873,OGD_1
0.293324687620449,OGD_2
1.0,Gaussian_Kernel_OGD
0.3446590095054755,OGD
1.0,PA
0.3696719573784434,PA1
12.12528814116682,PA2
28.26286829386785,PA1_Csplit
57.85269025785648,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0699022018463305,PA_I_L1
0.4847259412526641,PA_I_L2
0.1095345023241365,PA_II_L1
0.1530544741274564,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
