C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.303332162059332,PA1_L1
3.1300776128879777,PA1_L2
1.016187018533752,PA2_L1
10.420473810719706,PA2_L2
0.9493857530160936,OGD_1
0.1966543857106999,OGD_2
1.0,Gaussian_Kernel_OGD
0.0625253890493573,OGD
1.0,PA
0.7035199112342491,PA1
0.1639540633755016,PA2
53.61884269167021,PA1_Csplit
0.2009075382987824,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.1589876632887925,PA_I_L1
0.1452723982661554,PA_I_L2
0.0775186260109726,PA_II_L1
36.098458130342266,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.46640005809793,PA1_L1
7.501072326274627,PA1_L2
5.080989920067256,PA2_L1
5.098559728756237,PA2_L2
0.1119568996427251,OGD_1
0.2050693685550675,OGD_2
1.0,Gaussian_Kernel_OGD
0.3993499971684288,OGD
1.0,PA
0.794261933260104,PA1
1.2254052489282117,PA2
23.551787890340147,PA1_Csplit
12.004876100305298,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.422547818578356,PA_I_L1
0.1609612540837496,PA_I_L2
0.9494619030599656,PA_II_L1
0.2496140674609784,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
11.10323585922252,PA1_L1
4.478401515405272,PA1_L2
1.742501965399138,PA2_L1
9.46062075206307,PA2_L2
2.6083544776104257,OGD_1
2.992595059437861,OGD_2
1.0,Gaussian_Kernel_OGD
46.29654808500013,OGD
1.0,PA
0.3071291449770756,PA1
1.6449941010624465,PA2
10.43858834308586,PA1_Csplit
5.197467670894722,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3028998303304568,PA_I_L1
28.968427423608706,PA_I_L2
0.0742818388246394,PA_II_L1
32.313858718835014,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
