C,Algorithm
1.0,Gaussian_Kernel_Perceptron
27.30842589159867,PA1_L1
15.175750331467256,PA1_L2
31.52201153361616,PA2_L1
12.537357828722564,PA2_L2
0.0751423161507875,OGD_1
52.31262959921583,OGD_2
1.0,Gaussian_Kernel_OGD
0.09188808705978,OGD
1.0,PA
0.1476491438960327,PA1
58.957307230924805,PA2
39.746554154657154,PA1_Csplit
4.12971403262221,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0626140259138687,PA_I_L1
0.0638751966626478,PA_I_L2
35.51898678594228,PA_II_L1
0.9766127682692504,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.04837450507469,PA1_L1
26.95160397002964,PA1_L2
15.317538238126694,PA2_L1
17.86137725535608,PA2_L2
62.70491205570393,OGD_1
0.3196148734518172,OGD_2
1.0,Gaussian_Kernel_OGD
0.4237963114849107,OGD
1.0,PA
1.1393488882797036,PA1
0.1175079775890226,PA2
3.789609657332697,PA1_Csplit
0.2113527450663707,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0776108127974468,PA_I_L1
0.3172413001940966,PA_I_L2
27.644878179206383,PA_II_L1
0.0666415528257257,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
