C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.854313516367212,PA1_L1
46.01251493688261,PA1_L2
0.5382141445399895,PA2_L1
2.449850634547289,PA2_L2
0.0797277624717446,OGD_1
0.0805280364837058,OGD_2
1.0,Gaussian_Kernel_OGD
0.8466366275336747,OGD
1.0,PA
0.226099180361158,PA1
1.114548360084321,PA2
32.408762330039536,PA1_Csplit
3.5722790368790736,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4657529038804876,PA_I_L1
0.1293750210674199,PA_I_L2
0.084470823667399,PA_II_L1
0.0635658398385889,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.639339697691444,PA1_L1
58.15574058008532,PA1_L2
10.111722694518305,PA2_L1
15.269654876644248,PA2_L2
8.605429698056728,OGD_1
8.230282519943973,OGD_2
1.0,Gaussian_Kernel_OGD
1.007796477681472,OGD
1.0,PA
0.2141854510904086,PA1
1.4506822642978696,PA2
30.40430089363469,PA1_Csplit
0.1998275024029778,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3736469723494244,PA_I_L1
0.0996095346506334,PA_I_L2
0.0666033508869699,PA_II_L1
0.0781272547810241,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
