C,Algorithm
1.0,Gaussian_Kernel_Perceptron
49.175709745027554,PA1_L1
19.58669264837548,PA1_L2
3.751602147127368,PA2_L1
21.17203876175047,PA2_L2
0.0725960423162512,OGD_1
0.0710685764777062,OGD_2
1.0,Gaussian_Kernel_OGD
0.3520855520633603,OGD
1.0,PA
0.0628676925592461,PA1
0.3859523226073363,PA2
14.94260529892876,PA1_Csplit
10.115680527902832,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1798846688762661,PA_I_L1
0.082935975290499,PA_I_L2
5.612188362914196,PA_II_L1
0.5665938890892781,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.712099014922565,PA1_L1
17.67739498077703,PA1_L2
23.2502016541264,PA2_L1
48.113588650684896,PA2_L2
0.073066007557124,OGD_1
3.9025467079621934,OGD_2
1.0,Gaussian_Kernel_OGD
13.397714187702524,OGD
1.0,PA
0.3320320702644534,PA1
0.0638160637190636,PA2
13.773251117995482,PA1_Csplit
0.1270648589850216,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3101140830823844,PA_I_L1
0.0627721315237352,PA_I_L2
13.914616193744347,PA_II_L1
0.4972041761444725,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
