C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.275515274949644,PA1_L1
11.157356384536424,PA1_L2
7.604361972090841,PA2_L1
2.762542340467776,PA2_L2
0.3999358856910385,OGD_1
2.5305131039113604,OGD_2
1.0,Gaussian_Kernel_OGD
0.598761383289337,OGD
1.0,PA
1.678679021585338,PA1
0.0627004869467708,PA2
56.09256774132649,PA1_Csplit
2.163674075675779,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.363677950064139,PA_I_L1
0.2046908156494693,PA_I_L2
0.7007419945996051,PA_II_L1
12.318140784178228,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
42.90641706940621,PA1_L1
4.2554025067586565,PA1_L2
0.4441892275018745,PA2_L1
0.185430582463398,PA2_L2
0.1342910766586351,OGD_1
11.849704564793152,OGD_2
1.0,Gaussian_Kernel_OGD
0.5168684830067782,OGD
1.0,PA
0.5540742698903925,PA1
32.431936837142764,PA2
9.43710756494346,PA1_Csplit
0.0759341456930754,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.678737602906716,PA_I_L1
0.0647017479002947,PA_I_L2
0.4913464122667445,PA_II_L1
38.62064723421031,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
