C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.66943138987879,PA1_L1
0.8553150427189159,PA1_L2
0.2418713322808759,PA2_L1
1.9002908830109515,PA2_L2
0.3454046037654578,OGD_1
0.1105063872846134,OGD_2
1.0,Gaussian_Kernel_OGD
1.0012727300339224,OGD
1.0,PA
0.566217012181235,PA1
0.4345387181679306,PA2
5.933918161337672,PA1_Csplit
3.553377270432613,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9385125126971398,PA_I_L1
0.1786916049704479,PA_I_L2
51.36517361901852,PA_II_L1
11.733945930232505,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.2405822811027938,PA1_L1
5.0312603692382325,PA1_L2
0.2508100584982072,PA2_L1
5.908578517832181,PA2_L2
0.2523948799435023,OGD_1
0.4513860888614064,OGD_2
1.0,Gaussian_Kernel_OGD
0.2159902871354433,OGD
1.0,PA
0.0778047787511915,PA1
51.88188172834736,PA2
2.1893210910484897,PA1_Csplit
3.075433353575861,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5272343930993337,PA_I_L1
0.7192040631319372,PA_I_L2
0.0860007169885164,PA_II_L1
0.1397842300478623,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
3.2317946237232977,PA1_L1
0.6492462098500525,PA1_L2
0.373210380172178,PA2_L1
3.92912031523784,PA2_L2
1.3815827633502211,OGD_1
0.1141529255419824,OGD_2
1.0,Gaussian_Kernel_OGD
30.8729208873361,OGD
1.0,PA
0.2245586541464035,PA1
14.50617890637588,PA2
14.746938860705386,PA1_Csplit
52.19623870193669,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1371230420351936,PA_I_L1
0.0770943011503488,PA_I_L2
0.1526615347754811,PA_II_L1
2.750362448985677,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
