C,Algorithm
1.0,Gaussian_Kernel_Perceptron
33.326013179243425,PA1_L1
33.95449697938421,PA1_L2
17.89123544445438,PA2_L1
25.1054821731346,PA2_L2
1.1079404068935763,OGD_1
18.41135927894445,OGD_2
1.0,Gaussian_Kernel_OGD
0.5249770473985235,OGD
1.0,PA
0.1101762554150806,PA1
4.259116192108104,PA2
30.417042164462472,PA1_Csplit
20.65771459385784,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.6390636396991278,PA_I_L1
0.0798216781676921,PA_I_L2
0.1212616093723678,PA_II_L1
0.1642284740653353,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.801670680202952,PA1_L1
8.242577034800899,PA1_L2
1.3882439270167697,PA2_L1
0.0669987154656301,PA2_L2
0.9665517699991022,OGD_1
0.0841748435050815,OGD_2
1.0,Gaussian_Kernel_OGD
5.778292312590062,OGD
1.0,PA
0.8835968559195795,PA1
0.3202796407838079,PA2
8.278616596731784,PA1_Csplit
2.8722181098599804,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.579554335788761,PA_I_L1
0.137216029891589,PA_I_L2
57.11945745815508,PA_II_L1
0.0748738105192996,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
15.720866037477952,PA1_L1
0.0702191064416249,PA1_L2
1.7171160645643149,PA2_L1
23.411289648118565,PA2_L2
12.74183660732687,OGD_1
6.618784388112122,OGD_2
1.0,Gaussian_Kernel_OGD
4.305258509759388,OGD
1.0,PA
0.0812959744889192,PA1
20.023644610942068,PA2
43.082797998053564,PA1_Csplit
3.640929428421907,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.009772527627796,PA_I_L1
0.1278908364811231,PA_I_L2
0.0671315393717428,PA_II_L1
0.0725243574817397,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
