C,Algorithm
1.0,Gaussian_Kernel_Perceptron
29.78562840886112,PA1_L1
21.01592395132254,PA1_L2
0.1740387382569984,PA2_L1
0.146832027489749,PA2_L2
5.312659699142584,OGD_1
1.0362472480393865,OGD_2
1.0,Gaussian_Kernel_OGD
1.226393307984322,OGD
1.0,PA
1.091278401145556,PA1
0.081136860760421,PA2
6.447380036951114,PA1_Csplit
11.33175659940691,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.3590300074555928,PA_I_L1
0.1480881424978001,PA_I_L2
0.2403938282793127,PA_II_L1
0.0809678118475427,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.6748504571390335,PA1_L1
0.4792343554439929,PA1_L2
23.53904754457401,PA2_L1
0.0792999948676953,PA2_L2
1.9113868776906344,OGD_1
6.8165353695881405,OGD_2
1.0,Gaussian_Kernel_OGD
0.0645071431210673,OGD
1.0,PA
1.7728428555831892,PA1
0.1113018443398154,PA2
41.273054652294846,PA1_Csplit
30.37279057237449,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.837291681689862,PA_I_L1
0.0838550656214126,PA_I_L2
0.0628964446001883,PA_II_L1
0.0798964047638774,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
