C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.037895518193988,PA1_L1
2.0162696533247098,PA1_L2
7.949699039581652,PA2_L1
0.0631666217008164,PA2_L2
4.057706089659413,OGD_1
4.843894337713904,OGD_2
1.0,Gaussian_Kernel_OGD
0.1498969044963538,OGD
1.0,PA
0.7670798300153312,PA1
0.1283239036326269,PA2
25.60726352311077,PA1_Csplit
10.64524308258295,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0627249956880003,PA_I_L1
0.1301369426334237,PA_I_L2
4.254336238181597,PA_II_L1
0.1576281628609706,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
44.40321026868261,PA1_L1
1.694715898547455,PA1_L2
5.699128207766456,PA2_L1
3.1202357879146523,PA2_L2
3.107117989115594,OGD_1
1.078409103645381,OGD_2
1.0,Gaussian_Kernel_OGD
0.0693937197599848,OGD
1.0,PA
0.2995348308124415,PA1
0.2986490099395281,PA2
43.37735528511307,PA1_Csplit
0.4232561102089555,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.771517261056829,PA_I_L1
0.0701364607365306,PA_I_L2
0.0859708851112212,PA_II_L1
0.1607618067976242,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
