C,Algorithm
1.0,Gaussian_Kernel_Perceptron
54.94230678745979,PA1_L1
1.7514549437344324,PA1_L2
63.24219234641741,PA2_L1
0.2130785321576825,PA2_L2
0.1040211126376456,OGD_1
3.0816700997269875,OGD_2
1.0,Gaussian_Kernel_OGD
0.0918911217707181,OGD
1.0,PA
0.9754506257343408,PA1
1.2869844814478897,PA2
58.16232595683764,PA1_Csplit
3.138576579040776,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.007910705921736,PA_I_L1
0.0628830968774295,PA_I_L2
0.0728606458992352,PA_II_L1
21.110985682745053,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.348455827778544,PA1_L1
46.90751057718846,PA1_L2
3.8298567980946494,PA2_L1
25.297390577834232,PA2_L2
27.91310967072772,OGD_1
0.7554057805462249,OGD_2
1.0,Gaussian_Kernel_OGD
0.0907440875059586,OGD
1.0,PA
1.1694225668135154,PA1
10.954768271559198,PA2
4.727668336541164,PA1_Csplit
0.229247288170232,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
30.3951746758731,PA_I_L1
0.1109267127438761,PA_I_L2
0.0670563244633771,PA_II_L1
0.7305386986078554,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
