C,Algorithm
1.0,Gaussian_Kernel_Perceptron
58.66485852160959,PA1_L1
2.36733487832419,PA1_L2
5.211173121105892,PA2_L1
57.58648146172215,PA2_L2
0.0636659127217082,OGD_1
0.9334150670910852,OGD_2
1.0,Gaussian_Kernel_OGD
0.0659117237707215,OGD
1.0,PA
0.8062345959234948,PA1
0.5570970405543799,PA2
2.6082218409824742,PA1_Csplit
44.45208240737635,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
36.7076714896751,PA_I_L1
0.0640350978680105,PA_I_L2
0.0784929005073508,PA_II_L1
0.1250770838309787,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.51084923677915,PA1_L1
48.77670823369192,PA1_L2
8.148896895208484,PA2_L1
53.97012638707788,PA2_L2
0.355493995024067,OGD_1
4.485369777233037,OGD_2
1.0,Gaussian_Kernel_OGD
2.282852023269296,OGD
1.0,PA
0.6356908473522398,PA1
0.2359784469476237,PA2
40.53194314976648,PA1_Csplit
46.19918554117203,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
15.727034261073268,PA_I_L1
0.0825659005667811,PA_I_L2
1.09051773591024,PA_II_L1
0.0629721393835563,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
