C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.0507915499271885,PA1_L1
8.221826582457295,PA1_L2
6.462122326338562,PA2_L1
1.8239326660083863,PA2_L2
9.76365473693496,OGD_1
20.48715718910304,OGD_2
1.0,Gaussian_Kernel_OGD
0.0847283103948027,OGD
1.0,PA
0.1780194090667095,PA1
0.0772579810530882,PA2
8.144382884539453,PA1_Csplit
45.488039745280005,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.4109322591990006,PA_I_L1
0.0629080070782674,PA_I_L2
0.0688367382708919,PA_II_L1
0.070044420604841,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
34.621981026431975,PA1_L1
5.435509712508029,PA1_L2
56.319544923935936,PA2_L1
1.5408184673156595,PA2_L2
57.62787891269834,OGD_1
7.05228569647181,OGD_2
1.0,Gaussian_Kernel_OGD
0.2289202862180809,OGD
1.0,PA
0.0815714191754108,PA1
44.39919981140505,PA2
63.85765442205024,PA1_Csplit
14.38023786951654,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0877193497424536,PA_I_L1
0.0950565782933525,PA_I_L2
0.6322614231600446,PA_II_L1
0.4747711451021248,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
