C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.624585888874298,PA1_L1
16.43849122806143,PA1_L2
2.334053773956046,PA2_L1
0.3836031071935601,PA2_L2
49.66859186855865,OGD_1
0.4316173276722891,OGD_2
1.0,Gaussian_Kernel_OGD
0.1954932834464846,OGD
1.0,PA
1.5472465220697051,PA1
0.0935129100256007,PA2
22.723458936510667,PA1_Csplit
43.32153397002503,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1297693888793563,PA_I_L1
0.086289006133765,PA_I_L2
0.5995656133068893,PA_II_L1
0.0649077130248632,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
30.636401190875883,PA1_L1
43.86466636347561,PA1_L2
7.180681624601291,PA2_L1
4.487152545852555,PA2_L2
1.3654574607524037,OGD_1
1.3624658913354912,OGD_2
1.0,Gaussian_Kernel_OGD
0.6457711431102583,OGD
1.0,PA
1.4181030803829004,PA1
0.0782141408221713,PA2
3.080677398327632,PA1_Csplit
18.28632949653217,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0653653087246145,PA_I_L1
0.7630088451731788,PA_I_L2
56.26526328635948,PA_II_L1
0.1837856690820996,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
