C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.223627390557151,PA1_L1
7.01658487913597,PA1_L2
3.5469196467281456,PA2_L1
21.80766817443714,PA2_L2
0.1703128617247191,OGD_1
0.2914645840382971,OGD_2
1.0,Gaussian_Kernel_OGD
0.0692362128576559,OGD
1.0,PA
0.3178718867574576,PA1
0.4006831099566948,PA2
47.447266038879775,PA1_Csplit
0.0636139325906268,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3477458873845263,PA_I_L1
0.104482813962226,PA_I_L2
54.24722939361662,PA_II_L1
0.1546780435494147,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
20.284661506808288,PA1_L1
46.844186176253146,PA1_L2
62.50956625232914,PA2_L1
11.407466173548023,PA2_L2
0.3439392874521305,OGD_1
0.0705653430622704,OGD_2
1.0,Gaussian_Kernel_OGD
7.002577170605537,OGD
1.0,PA
0.0746223541575889,PA1
0.464966729269688,PA2
37.61249170114132,PA1_Csplit
15.738631225590076,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.95367190251828,PA_I_L1
0.0779658783107561,PA_I_L2
1.5749687289191985,PA_II_L1
0.0680929856768766,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
