C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.722693502469919,PA1_L1
0.6872088935726981,PA1_L2
0.4984574459639532,PA2_L1
62.04838836274373,PA2_L2
0.9398227945766496,OGD_1
1.40085491209691,OGD_2
1.0,Gaussian_Kernel_OGD
0.2941420556121011,OGD
1.0,PA
0.5643254408584604,PA1
0.595610926550398,PA2
63.99051799906031,PA1_Csplit
3.6110772662589854,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2986487698495457,PA_I_L1
0.2270927986151432,PA_I_L2
4.4466105159586125,PA_II_L1
0.1120184232987024,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.052572834774748,PA1_L1
8.194720288759102,PA1_L2
0.3217179514390229,PA2_L1
52.36883540950203,PA2_L2
0.2877998510167494,OGD_1
0.7778432477635578,OGD_2
1.0,Gaussian_Kernel_OGD
5.443520902500407,OGD
1.0,PA
0.917184141716201,PA1
0.1328119835723171,PA2
61.02337663305403,PA1_Csplit
1.753338297854656,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0652409524903734,PA_I_L1
0.0766476317285126,PA_I_L2
0.0687016320803786,PA_II_L1
0.2021276335663363,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
