C,Algorithm
1.0,Gaussian_Kernel_Perceptron
47.69254949397711,PA1_L1
62.84062067355229,PA1_L2
28.7992333077773,PA2_L1
22.09263936675273,PA2_L2
0.1489828489093891,OGD_1
0.1766849443769706,OGD_2
1.0,Gaussian_Kernel_OGD
0.112891948995228,OGD
1.0,PA
1.5723133087150374,PA1
0.6822884845137162,PA2
59.59532794980398,PA1_Csplit
12.680772097213069,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8148076169514973,PA_I_L1
0.1965802739986483,PA_I_L2
0.0922704301104603,PA_II_L1
47.164771935517976,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
57.77785437488875,PA1_L1
54.53791491452478,PA1_L2
0.2827526895479086,PA2_L1
0.3160424773116004,PA2_L2
11.378571644765456,OGD_1
0.3005246338462792,OGD_2
1.0,Gaussian_Kernel_OGD
0.1152147461825369,OGD
1.0,PA
1.879094244340552,PA1
17.334247827749596,PA2
9.953051370681086,PA1_Csplit
1.1864528298930068,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.805190114866402,PA_I_L1
0.218765520471509,PA_I_L2
2.8915298480497533,PA_II_L1
0.1788734895127011,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
