C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.894759450219684,PA1_L1
60.90300526988607,PA1_L2
2.504814556662744,PA2_L1
22.45903080745806,PA2_L2
5.856095369616615,OGD_1
1.872577999525725,OGD_2
1.0,Gaussian_Kernel_OGD
1.1789556001882977,OGD
1.0,PA
0.2493674214703961,PA1
62.16120249420951,PA2
62.77623231503655,PA1_Csplit
52.71951115334127,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.084826784371099,PA_I_L1
0.1181901505485473,PA_I_L2
0.4385501079851577,PA_II_L1
2.3325300658983834,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
35.79549512426749,PA1_L1
1.1610299853837291,PA1_L2
0.263987943312597,PA2_L1
43.20420817278507,PA2_L2
0.0649826102227201,OGD_1
0.6998503338938431,OGD_2
1.0,Gaussian_Kernel_OGD
16.787836455575018,OGD
1.0,PA
0.1082650449529079,PA1
0.2178385696344115,PA2
7.332051025940876,PA1_Csplit
46.62507486114632,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2421551274439458,PA_I_L1
0.220497371734369,PA_I_L2
0.3348859292575124,PA_II_L1
63.7617722290349,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
38.95566945308368,PA1_L1
4.054485086596958,PA1_L2
16.15983927095925,PA2_L1
61.57127001806546,PA2_L2
62.33140827411555,OGD_1
3.62158155934412,OGD_2
1.0,Gaussian_Kernel_OGD
0.2810125805564253,OGD
1.0,PA
1.0548947508741942,PA1
3.180251534725304,PA2
62.94630136483372,PA1_Csplit
8.042870369596391,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2377998496094839,PA_I_L1
1.4276819088974062,PA_I_L2
0.1861271241788941,PA_II_L1
0.0778996441677866,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
