C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.01588606960704,PA1_L1
23.0423676942647,PA1_L2
57.33788892068876,PA2_L1
5.304608518633117,PA2_L2
0.1430714016525351,OGD_1
0.3833512641599431,OGD_2
1.0,Gaussian_Kernel_OGD
5.6988921382193976,OGD
1.0,PA
0.0799828016420505,PA1
0.6668903959437901,PA2
3.159299925538636,PA1_Csplit
3.1108725867941875,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3711392368865702,PA_I_L1
0.0690488957175267,PA_I_L2
0.6546989414270309,PA_II_L1
2.4638706891333,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.579307150662619,PA1_L1
0.202340884929657,PA1_L2
8.989764796781705,PA2_L1
1.1844959674471511,PA2_L2
0.0646918930544009,OGD_1
0.3689958291959359,OGD_2
1.0,Gaussian_Kernel_OGD
0.3075520527346795,OGD
1.0,PA
0.5365532787889089,PA1
0.0641310106505985,PA2
10.183765357471504,PA1_Csplit
1.4003058222152944,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.06975886391557,PA_I_L1
0.1244098776877917,PA_I_L2
0.5657282626787229,PA_II_L1
0.3331183006068161,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
