C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.042058010748188,PA1_L1
63.934889891970165,PA1_L2
36.51624481206522,PA2_L1
36.53181058135974,PA2_L2
25.72166865220413,OGD_1
0.4853726484844586,OGD_2
1.0,Gaussian_Kernel_OGD
0.2183849921927662,OGD
1.0,PA
0.586889775862077,PA1
6.642657392634462,PA2
54.37225037373762,PA1_Csplit
1.5425446717244318,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
17.61214451906334,PA_I_L1
2.0699677495452207,PA_I_L2
0.2674751368662413,PA_II_L1
8.30878694860713,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
22.990700614241725,PA1_L1
41.42750212312998,PA1_L2
0.9800241210706098,PA2_L1
63.98678101875136,PA2_L2
0.1483289642710144,OGD_1
0.1631854737573718,OGD_2
1.0,Gaussian_Kernel_OGD
0.2988680804490817,OGD
1.0,PA
0.1496804446385634,PA1
2.3747333631958587,PA2
11.98236432766032,PA1_Csplit
0.0635217064585107,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2741606250633223,PA_I_L1
0.2016676659843301,PA_I_L2
0.5563817311616949,PA_II_L1
0.0633789647737199,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
