C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.955364677639281,PA1_L1
29.49671707458998,PA1_L2
0.2135089633873957,PA2_L1
1.4785784394170984,PA2_L2
10.26385316883209,OGD_1
3.586549285308298,OGD_2
1.0,Gaussian_Kernel_OGD
43.20325938488427,OGD
1.0,PA
0.1717740362088694,PA1
0.0637426170434352,PA2
6.491760788093906,PA1_Csplit
47.850910929736976,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.181474840697126,PA_I_L1
0.2833302824989139,PA_I_L2
0.0626080234460009,PA_II_L1
15.251368878971991,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
43.83818242579524,PA1_L1
1.2779192716101715,PA1_L2
31.165912157362097,PA2_L1
0.0697778541616409,PA2_L2
0.3775557501347997,OGD_1
0.1762993900582274,OGD_2
1.0,Gaussian_Kernel_OGD
5.117833198874753,OGD
1.0,PA
0.9819046046079908,PA1
0.0639285529793212,PA2
53.0410740392352,PA1_Csplit
36.560719698492704,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.0666969343286254,PA_I_L1
0.0986513657776831,PA_I_L2
0.1105783583831121,PA_II_L1
0.0686262947675534,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
