C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.6274360985009948,PA1_L1
11.627333540439784,PA1_L2
0.095602491648535,PA2_L1
3.256097270739422,PA2_L2
0.9282921449809074,OGD_1
6.853022122285013,OGD_2
1.0,Gaussian_Kernel_OGD
0.1078344914838679,OGD
1.0,PA
1.1281926480368587,PA1
0.3672825117874653,PA2
50.15260173257348,PA1_Csplit
3.713618083498791,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.145260075498998,PA_I_L1
0.0634302289357976,PA_I_L2
0.0632533930835757,PA_II_L1
0.0626687192909185,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.1385595701751,PA1_L1
55.73751221573114,PA1_L2
5.991663182075107,PA2_L1
1.8316602860388504,PA2_L2
1.06689379511557,OGD_1
0.2399826783283483,OGD_2
1.0,Gaussian_Kernel_OGD
0.0642338435954228,OGD
1.0,PA
0.0656648477787149,PA1
0.1497888622709498,PA2
5.529841179270118,PA1_Csplit
0.9364406810985,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
24.925077899751592,PA_I_L1
0.1009139750097431,PA_I_L2
0.2137526267940676,PA_II_L1
6.107643022895469,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
