C,Algorithm
1.0,Gaussian_Kernel_Perceptron
29.14054499183545,PA1_L1
1.1250214701129846,PA1_L2
26.52722890539825,PA2_L1
0.640817514187085,PA2_L2
0.0698868565157258,OGD_1
4.21981191464142,OGD_2
1.0,Gaussian_Kernel_OGD
0.1972602710594047,OGD
1.0,PA
0.1102195153042012,PA1
0.0979171086246893,PA2
8.103405289151105,PA1_Csplit
52.053331501612384,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1058891113783955,PA_I_L1
0.1120178920637559,PA_I_L2
0.0626398356736027,PA_II_L1
0.2856584565149366,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.367921780561828,PA1_L1
35.240866646943445,PA1_L2
20.435514912152467,PA2_L1
26.502388922352424,PA2_L2
3.87996174594258,OGD_1
1.1611963073369629,OGD_2
1.0,Gaussian_Kernel_OGD
8.845380496000503,OGD
1.0,PA
1.629445114560326,PA1
3.250043820449856,PA2
39.46518596775784,PA1_Csplit
27.174718443618065,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2110422332442077,PA_I_L1
0.1285471219009774,PA_I_L2
5.442051300851609,PA_II_L1
0.1876633724735113,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
