C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.851769195083564,PA1_L1
6.873754626844306,PA1_L2
6.114600472301721,PA2_L1
12.57419480981576,PA2_L2
3.809837115793545,OGD_1
0.8606075204233856,OGD_2
1.0,Gaussian_Kernel_OGD
1.490147542656145,OGD
1.0,PA
1.2849071565750738,PA1
0.3049238627821963,PA2
6.019795418901862,PA1_Csplit
3.374374958887944,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.11941763327432,PA_I_L1
16.2291506311998,PA_I_L2
0.1649358760837769,PA_II_L1
16.38252849839066,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
34.7949322853852,PA1_L1
8.922054888495428,PA1_L2
0.2940698069708234,PA2_L1
0.1450283986570225,PA2_L2
0.8310962245717677,OGD_1
0.2151629564573317,OGD_2
1.0,Gaussian_Kernel_OGD
0.0725619592846611,OGD
1.0,PA
0.3122495406954623,PA1
0.2936902458170586,PA2
30.753269262217607,PA1_Csplit
3.091891289173427,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1061373317464795,PA_I_L1
0.1480865921677456,PA_I_L2
0.3419816395311326,PA_II_L1
0.0634025053914406,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
