C,Algorithm
1.0,Gaussian_Kernel_Perceptron
59.10663401786693,PA1_L1
47.67234767782077,PA1_L2
25.302028099101868,PA2_L1
23.076665277047297,PA2_L2
8.440302034575641,OGD_1
1.3599280469368442,OGD_2
1.0,Gaussian_Kernel_OGD
0.3841495544232355,OGD
1.0,PA
0.0641351401032895,PA1
6.230931085977182,PA2
8.549703148488726,PA1_Csplit
5.823387998647335,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
15.362685073862265,PA_I_L1
0.2632670537038795,PA_I_L2
1.7026847841794854,PA_II_L1
0.1952348720021615,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.126094090874389,PA1_L1
0.7161793975207508,PA1_L2
1.199722668088724,PA2_L1
0.3956000205048511,PA2_L2
1.6139621691829482,OGD_1
2.669836871443203,OGD_2
1.0,Gaussian_Kernel_OGD
4.546814775687993,OGD
1.0,PA
0.1427228675908989,PA1
0.0984224069717255,PA2
14.914526198755658,PA1_Csplit
50.89687007019214,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.755512132665228,PA_I_L1
0.1604527126092549,PA_I_L2
0.0626492320518639,PA_II_L1
0.573382594364347,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
