C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.045497669285,PA1_L1
0.92064867658954,PA1_L2
0.3058847401547803,PA2_L1
0.0631312366934107,PA2_L2
0.2652582745427453,OGD_1
0.1383368307674626,OGD_2
1.0,Gaussian_Kernel_OGD
0.3196301458684235,OGD
1.0,PA
0.1447672096880466,PA1
0.0731228149417828,PA2
21.141058439566148,PA1_Csplit
1.9502358560299715,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2935850792306024,PA_I_L1
0.0787077769036427,PA_I_L2
8.676472605280757,PA_II_L1
46.23460091362442,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.29411263801185,PA1_L1
48.528260787745005,PA1_L2
63.3737733068766,PA2_L1
0.1105563631727037,PA2_L2
3.761308085054529,OGD_1
0.0964704728451221,OGD_2
1.0,Gaussian_Kernel_OGD
0.0636926117351568,OGD
1.0,PA
0.4094167247356492,PA1
1.3634240035040628,PA2
11.882584352593868,PA1_Csplit
1.81759864268242,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
17.221083671575077,PA_I_L1
0.065788235462873,PA_I_L2
0.1550960684573344,PA_II_L1
0.0637373031191335,PA_II_L2
1.0,CSRDA_1
1.0,Gaussian_Kernel_Perceptron
3.2376087059189915,PA1_L1
6.03032859951608,PA1_L2
0.2791363303459151,PA2_L1
0.5114438358389888,PA2_L2
1.072670796997893,OGD_1
0.131233945687636,OGD_2
1.0,Gaussian_Kernel_OGD
23.98045151097767,OGD
1.0,PA
0.5560586155293842,PA1
0.0632908954685444,PA2
12.402001564873911,PA1_Csplit
24.57282388973306,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0651381685937687,PA_I_L1
0.0710921008871906,PA_I_L2
0.0703254753216739,PA_II_L1
0.0630181852612675,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
