C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.678360625416577,PA1_L1
23.14655331173737,PA1_L2
62.69754538387362,PA2_L1
8.22050305229243,PA2_L2
0.1951319789344447,OGD_1
0.4794595613276216,OGD_2
1.0,Gaussian_Kernel_OGD
1.374853200078595,OGD
1.0,PA
1.6141126444688996,PA1
13.87425210831737,PA2
17.760781722991634,PA1_Csplit
2.32115664922226,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.258973769858734,PA_I_L1
0.1061712471418558,PA_I_L2
0.1194206216980895,PA_II_L1
0.1253654879042229,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
39.530425915873,PA1_L1
55.30681043722193,PA1_L2
3.3934183961956395,PA2_L1
1.3328277468672816,PA2_L2
0.0666381478112198,OGD_1
20.9811720347396,OGD_2
1.0,Gaussian_Kernel_OGD
8.62452046305695,OGD
1.0,PA
0.5263854686483286,PA1
0.063767183376845,PA2
21.029006109391737,PA1_Csplit
0.1580220516342457,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1386376272455639,PA_I_L1
0.1693729585971114,PA_I_L2
0.2608813495940695,PA_II_L1
0.0641190359028735,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
