C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.9826012803559363,PA1_L1
2.060856914970098,PA1_L2
1.8652578202877763,PA2_L1
21.87337470751333,PA2_L2
0.1358751460840985,OGD_1
2.741601130864403,OGD_2
1.0,Gaussian_Kernel_OGD
2.304474811375971,OGD
1.0,PA
0.3972995972058851,PA1
0.0644391011412481,PA2
23.0731179807537,PA1_Csplit
0.2000802184674928,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.0527298801284304,PA_I_L1
0.062753140734382,PA_I_L2
1.204774827023982,PA_II_L1
0.3670906099444007,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
27.03795537145356,PA1_L1
51.36937407404262,PA1_L2
0.5597930373461637,PA2_L1
2.537563103606456,PA2_L2
1.1447326738075017,OGD_1
2.903707871094592,OGD_2
1.0,Gaussian_Kernel_OGD
32.78171118556963,OGD
1.0,PA
1.867794445983879,PA1
0.0630040373732602,PA2
61.35061977676351,PA1_Csplit
1.2005085561482658,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1499472407056642,PA_I_L1
0.1900106357231548,PA_I_L2
40.67389068115927,PA_II_L1
0.0670636507115588,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
