C,Algorithm
1.0,Gaussian_Kernel_Perceptron
46.80119875403226,PA1_L1
39.17470460043235,PA1_L2
6.101564405853541,PA2_L1
7.44925790491436,PA2_L2
5.174373681098851,OGD_1
0.5522493861528013,OGD_2
1.0,Gaussian_Kernel_OGD
1.391981368409514,OGD
1.0,PA
0.063189604000226,PA1
0.6130695167807851,PA2
29.237777492342182,PA1_Csplit
1.596715477393297,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0703513758705525,PA_I_L1
0.3310213907348059,PA_I_L2
2.954869370856781,PA_II_L1
0.0647388998878132,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
59.35934994112671,PA1_L1
53.15954049907096,PA1_L2
1.3523381385189317,PA2_L1
0.0846058769802044,PA2_L2
39.22195357353605,OGD_1
46.22747688669815,OGD_2
1.0,Gaussian_Kernel_OGD
0.2624218458599021,OGD
1.0,PA
5.862504739708924,PA1
0.2045368644561678,PA2
19.394242253845043,PA1_Csplit
13.23507379344464,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.02045098615994,PA_I_L1
0.3147461230898207,PA_I_L2
0.1002077160104328,PA_II_L1
0.1663930053690249,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
