C,Algorithm
1.0,Gaussian_Kernel_Perceptron
22.641654709113148,PA1_L1
5.470620477328116,PA1_L2
0.9774424182187,PA2_L1
5.818925985441949,PA2_L2
0.0763954229553806,OGD_1
0.7925786611504969,OGD_2
1.0,Gaussian_Kernel_OGD
1.93966772452484,OGD
1.0,PA
3.726745168372648,PA1
0.456974941434725,PA2
8.179156334450028,PA1_Csplit
51.10024606809383,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.013758201604254,PA_I_L1
0.1233160059786592,PA_I_L2
21.084074296720363,PA_II_L1
0.0729387860821325,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.731920797564225,PA1_L1
14.72623431861137,PA1_L2
2.215945011664135,PA2_L1
0.7514087302306255,PA2_L2
0.2175456391848761,OGD_1
5.388703032667404,OGD_2
1.0,Gaussian_Kernel_OGD
0.172486289812726,OGD
1.0,PA
0.0754322630792109,PA1
0.073986488603577,PA2
51.93073326675865,PA1_Csplit
6.846827322469096,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3743796737167489,PA_I_L1
15.50358386354198,PA_I_L2
0.0625430006140517,PA_II_L1
0.0627675045507523,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
