C,Algorithm
1.0,Gaussian_Kernel_Perceptron
56.055621653461415,PA1_L1
59.98406835212457,PA1_L2
58.94675292664668,PA2_L1
2.8432017185284533,PA2_L2
0.3692672377570721,OGD_1
0.1250011131733583,OGD_2
1.0,Gaussian_Kernel_OGD
54.824502994462485,OGD
1.0,PA
0.6122842547529564,PA1
0.0937355737385946,PA2
11.435259394145657,PA1_Csplit
0.8812416336496035,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5410476760920159,PA_I_L1
0.0713184157389631,PA_I_L2
1.269650281688767,PA_II_L1
45.9254120346844,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
44.75951893763568,PA1_L1
0.838212438439728,PA1_L2
1.6428785021140624,PA2_L1
1.951199184162863,PA2_L2
0.1629217310985904,OGD_1
0.0721350672290655,OGD_2
1.0,Gaussian_Kernel_OGD
0.8506575371872969,OGD
1.0,PA
0.0679242644084262,PA1
0.2212152455018652,PA2
4.943375398332815,PA1_Csplit
0.0907264026774382,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0638813457958784,PA_I_L1
0.1700927218999258,PA_I_L2
0.2856584239164269,PA_II_L1
0.0763406387414852,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
