C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.71714885092946,PA1_L1
1.1656881107000443,PA1_L2
0.2130836654122262,PA2_L1
0.8340249410352352,PA2_L2
7.189377836502139,OGD_1
0.224630072134548,OGD_2
1.0,Gaussian_Kernel_OGD
0.0648723639247759,OGD
1.0,PA
0.3189505126269654,PA1
0.0640724586110311,PA2
8.146937958701644,PA1_Csplit
0.318543304822306,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.132481634435134,PA_I_L1
0.0635953375531392,PA_I_L2
9.841102356256451,PA_II_L1
0.1947510840610664,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.557680097412307,PA1_L1
26.63200901114532,PA1_L2
0.0760149111668309,PA2_L1
0.3288832077244311,PA2_L2
0.0627106597803029,OGD_1
0.0648816361161686,OGD_2
1.0,Gaussian_Kernel_OGD
1.0,Gaussian_Kernel_Perceptron
52.95294300191591,PA1_L1
30.40753325572572,PA1_L2
1.4502116935069718,PA2_L1
60.18123662997495,PA2_L2
0.3688877263476425,OGD_1
0.4818731736165917,OGD_2
1.0,Gaussian_Kernel_OGD
0.56793772851988,OGD
1.0,PA
0.7111202722418469,PA1
0.1171699581678658,PA2
6.062819632573594,PA1_Csplit
0.6172236060533796,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.243158951092996,PA_I_L1
0.0957907644444528,PA_I_L2
0.0770539451592655,PA_II_L1
0.0894652012608434,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
